X Y Z LocalTime TrackLength
-10.9742914454 0.3754447389 3.3834462533 0.2944765586 87.8604910704
-10.0408319045 0.3689290613 3.4052710671 0.2976071744 88.7942286734
-9.6500000000 0.3659932432 3.4143818558 0.2989179425 89.1851804660
-9.1500000000 0.3653169747 3.4234575695 0.3005946195 89.6852676852
-8.6500000000 0.3694110003 3.4415762811 0.3022721841 90.1856170257
-8.3490408038 0.3704085341 3.4515527506 0.3032818110 90.4867447828
-7.2210392217 0.3717525988 3.4862446575 0.3070656180 91.6152808740
-6.9200000000 0.3717300538 3.4950254884 0.3080753872 91.9164497318
-5.1900000000 0.3732499469 3.5508793563 0.3138788664 93.6474047696
-4.8890733653 0.3698456118 3.5585314987 0.3148882417 93.9484495364
-3.7603235655 0.3566186891 3.5885813107 0.3186744679 95.0776770756
-3.4600000000 0.3528432552 3.5965036607 0.3196818647 95.3781304398
-1.7300000000 0.3285605225 3.6415655897 0.3254850113 97.1089408030
-1.4298241555 0.3234048454 3.6484507429 0.3264919184 97.4092414677
-0.3015018264 0.2963319504 3.6851250769 0.3302782987 98.5384844817
-0.0000000000 0.2892013746 3.6949968147 0.3312900691 98.8402337625
1.7300000000 0.2523884334 3.7543575057 0.3370955683 100.5716968493
2.0375142579 0.2456596639 3.7645872442 0.3381275189 100.8794564774
3.1486319866 0.2247319929 3.8048528619 0.3418563868 101.9915007353
3.4600000000 0.2190051712 3.8161325337 0.3429013183 102.3031273647
4.1746621120 0.2071315447 3.8433306730 0.3452997749 103.0184146010
4.4973554560 0.2005693234 3.8563180762 0.3463829322 103.3414359429
5.1900000000 0.1858040554 3.8838290997 0.3487078723 104.0347925272
5.5122572350 0.1804799661 3.8957372723 0.3497893600 104.3573155300
6.5933163585 0.1659176635 3.9342616344 0.3534170430 105.4391591010
6.9200000000 0.1617323072 3.9458096302 0.3545132685 105.7660755088
7.5033720019 0.1523067687 3.9652718102 0.3564708111 106.3498543235
8.0820964561 0.1430816224 3.9840037680 0.3584127067 106.9289554817
8.6500000000 0.1337592648 4.0019427863 0.3603182615 107.4972246072
9.1500000000 0.1276219067 4.0179627176 0.3619959069 107.9975233660
9.6500000000 0.1224863003 4.0387151559 0.3636741070 108.4979847441
10.0582157288 0.1179241274 4.0549746181 0.3650441697 108.9065526633
10.9975134499 0.1062523283 4.0935514149 0.3681968793 109.8467148499
11.3800000000 0.1015268037 4.1093456347 0.3694806903 110.2295591938
11.8599705081 0.0938025710 4.1259940028 0.3710913923 110.7098846630
12.6024908543 0.0742964673 4.1500217585 0.3735835282 111.4530499537
13.1100000000 0.0606279332 4.1658823020 0.3752868629 111.9609955208
13.4508565260 0.0520483709 4.1765530430 0.3764308234 112.3021290646
14.5103423242 0.0294300898 4.2068522878 0.3799860120 113.3622896941
14.8400000000 0.0222164969 4.2160686261 0.3810921995 113.6921570496
15.4930318621 0.0070103599 4.2362313324 0.3832837544 114.3456848494
15.8789950699 -0.0025575061 4.2500413618 0.3845793023 114.7320136483
16.5700000000 -0.0201747141 4.2743342987 0.3868987634 115.4236786320
16.8792637923 -0.0280450774 4.2856065880 0.3879369082 115.7332496080
17.9969751002 -0.0559370140 4.3291134711 0.3916891849 116.8521552946
18.3000000000 -0.0634327248 4.3411661646 0.3927065023 117.1555141063
20.0300000000 -0.1045227230 4.4124182693 0.3985146847 118.8875234382
20.3310144799 -0.1126221769 4.4213427710 0.3995249829 119.1887807610
21.4562093194 -0.1464409799 4.4528383490 0.4033016601 120.3149244831
21.7600000000 -0.1556035151 4.4615056796 0.4043213435 120.6189785760
23.4900000000 -0.2080528894 4.5117331722 0.4101282717 122.3505575806
23.8063144327 -0.2155716728 4.5222929831 0.4111899917 122.6671393866
24.8921731727 -0.2440051946 4.5626284744 0.4148354271 123.7541192109
25.2200000000 -0.2525925581 4.5749789255 0.4159360283 124.0822929737
25.7676922361 -0.2661328575 4.5950165425 0.4177746388 124.6305244549
26.4361065352 -0.2856787813 4.6198385030 0.4200188466 125.2996852499
26.9500000000 -0.3009571698 4.6384279802 0.4217442146 125.8141466767
27.4500000000 -0.3175692017 4.6565279853 0.4234231299 126.3147545515
27.9500000000 -0.3339410058 4.6726982342 0.4251018078 126.8152884571
29.6800000000 -0.3857724175 4.7204544560 0.4309087419 128.5467794688
29.9830094673 -0.3957377981 4.7273147665 0.4319258198 128.8500320970
31.1030409326 -0.4259042847 4.7468714807 0.4356842782 129.9706407754
31.4100000000 -0.4343754574 4.7519145740 0.4367143354 130.2777598919
32.1764736350 -0.4561569804 4.7701998717 0.4392868287 131.0447720154
32.4009250602 -0.4617115840 4.7748509913 0.4400400287 131.2693403668
33.1400000000 -0.4802239265 4.7899201036 0.4425201719 132.0088109797
33.4607195699 -0.4891041340 4.7964362577 0.4435965052 132.3297215715
34.5402724730 -0.5183545816 4.8187404764 0.4472194567 133.4099013422
34.8700000000 -0.5274432468 4.8253813591 0.4483260178 133.7398230048
35.4179581692 -0.5448361490 4.8365331513 0.4501651998 134.2881762320
36.0815993198 -0.5663005922 4.8558603517 0.4523932051 134.9524458570
36.6000000000 -0.5830675362 4.8706580708 0.4541335788 135.4713337624
36.9618066606 -0.5944464209 4.8830874984 0.4553484299 135.8335351306
37.9529861392 -0.6222710097 4.9174317187 0.4586762637 136.8256998822
38.3300000000 -0.6329455808 4.9304448701 0.4599420729 137.2030919595
38.7658345726 -0.6450193393 4.9457175215 0.4614053790 137.6393647626
39.6406774551 -0.6652297796 4.9760353366 0.4643422814 138.5149664159
40.0600000000 -0.6751270868 4.9902293488 0.4657499527 138.9346491946
40.4797376155 -0.6853022555 5.0023674555 0.4671588280 139.3546889002
41.3489531519 -0.7109818938 5.0337353718 0.4700775114 140.2248494092
41.7900000000 -0.7240946096 5.0497840007 0.4715585007 140.6663866158
42.1632860765 -0.7342152225 5.0619751889 0.4728117079 141.0400114759
43.1619630129 -0.7630736511 5.0940788084 0.4761646224 142.0396211444
43.5200000000 -0.7734710187 5.1057066862 0.4773667014 142.3980002104
44.0456152095 -0.7892111511 5.1242845373 0.4791316371 142.9241844042
44.6971888798 -0.8084172999 5.1414812965 0.4813189019 143.5762680695
45.2500000000 -0.8250262795 5.1557795234 0.4831746398 144.1295192907
45.7500000000 -0.8381109125 5.1709047020 0.4848531288 144.6299239067
46.2500000000 -0.8491523428 5.1887366779 0.4865317606 145.1303684089
46.9020593584 -0.8606752973 5.2141633176 0.4887209887 145.7830332345
47.3696341906 -0.8692114971 5.2331326448 0.4902909550 146.2510706890
47.9800000000 -0.8806868255 5.2574898901 0.4923403345 146.8620372601
48.3188798113 -0.8851607027 5.2684673447 0.4934777649 147.2011265523
49.3565628938 -0.8991919110 5.3023507989 0.4969607490 148.2394578539
49.7100000000 -0.9040895796 5.3136994968 0.4981470474 148.5931134399
50.1837803910 -0.9106846320 5.3298577333 0.4997373869 149.0672194980
50.9937258624 -0.9246976460 5.3581668322 0.5024563724 149.8777809501
51.4400000000 -0.9327010729 5.3738619109 0.5039545438 150.3244065638
51.8434098334 -0.9421845451 5.3883212978 0.5053090205 150.7281899874
52.7423937124 -0.9615780392 5.4201475086 0.5083272589 151.6279464133
53.1700000000 -0.9715416009 5.4356624573 0.5097630032 152.0559536137
53.5484688872 -0.9811230616 5.4502501502 0.5110339368 152.4348274903
54.5415002596 -1.0068257908 5.4871352920 0.5143685135 153.4288762138
54.9000000000 -1.0159574413 5.5005978992 0.5155723553 153.7877473442
55.4361172860 -1.0284048240 5.5219139315 0.5173726980 154.3244381899
56.0546067973 -1.0434471326 5.5476318408 0.5194498773 154.9436451365
56.6300000000 -1.0580250684 5.5715976955 0.5213823744 155.5197281667
56.9508692717 -1.0691636112 5.5853594384 0.5224604031 155.8410875240
58.0503761894 -1.1072436288 5.6336622023 0.5261546061 156.9423137826
58.3600000000 -1.1177655882 5.6473611833 0.5271948974 157.2524209297
60.0900000000 -1.1706298916 5.7177204663 0.5330059541 158.9847165988
60.3900284436 -1.1811080993 5.7318307455 0.5340142053 159.2852611507
61.5180193623 -1.2200945363 5.7847672998 0.5378047888 160.4151666114
61.8200000000 -1.2302271590 5.7991456344 0.5388195866 160.7176609121
63.5500000000 -1.2831889692 5.8841625479 0.5446331073 162.4506173042
64.0500000000 -1.2956624141 5.9093001292 0.5463131886 162.9514091300
64.5500000000 -1.3062968015 5.9380980938 0.5479938005 163.4523556268
64.9365786643 -1.3130628479 5.9591990884 0.5492928937 163.8395718505
65.8843621815 -1.3270220860 6.0116239023 0.5524779087 164.7889069791
66.2800000000 -1.3323629854 6.0334223122 0.5538074080 165.1851839739
66.7011994542 -1.3378343374 6.0544402384 0.5552224180 165.6069465352
67.5989378170 -1.3510992594 6.0929589328 0.5582374617 166.5056091297
68.0100000000 -1.3575918042 6.1104141454 0.5596180066 166.9170963519
68.4320673543 -1.3632644101 6.1306227629 0.5610358167 167.3396888630
69.3079704900 -1.3754897448 6.1789778324 0.5639792991 168.2170110772
69.7400000000 -1.3815123278 6.2031996088 0.5654312103 168.6497647061
70.1267976636 -1.3865888412 6.2242763677 0.5667309917 169.0371724497
71.0903442146 -1.3982492552 6.2795506160 0.5699693585 170.0023737532
71.4700000000 -1.4026874457 6.3015812118 0.5712453816 170.3826969904
71.9318295998 -1.4083265130 6.3276881642 0.5727974744 170.8453025687
72.7296669837 -1.4168055429 6.3680959051 0.5754779316 171.6442078790
73.2000000000 -1.4216764408 6.3913350602 0.5770579931 172.1151443139
73.5646940095 -1.4249758757 6.4087399752 0.5782830585 172.4802709984
74.5700467844 -1.4342160772 6.4614595131 0.5816610129 173.4870477265
74.9300000000 -1.4374444465 6.4805497161 0.5828704823 173.8475238866
75.4261490711 -1.4404883086 6.5075335740 0.5845376720 174.3444204936
76.1581404078 -1.4453441338 6.5483217623 0.5869975567 175.0775637552
76.6600000000 -1.4491436279 6.5760578951 0.5886840456 175.5802086631
77.0112710742 -1.4523243404 6.5962858376 0.5898646607 175.9320785460
78.0435233447 -1.4630929123 6.6596508552 0.5933348834 176.9663301229
78.3900000000 -1.4660326766 6.6809582867 0.5944996564 177.3134762219
78.9249752372 -1.4710942170 6.7168795203 0.5962987902 177.8496857879
79.5751293458 -1.4780557990 6.7590215170 0.5984849825 178.5012417528
80.1200000000 -1.4846027901 6.7940522906 0.6003171178 179.0472826362
80.4556613254 -1.4899511008 6.8149640167 0.6014457105 179.3836395518
81.5222351320 -1.5125616881 6.8855886876 0.6050331119 180.4527884224
81.8500000000 -1.5193532007 6.9075021419 0.6061355811 180.7813574026
82.3500000000 -1.5309927368 6.9390438647 0.6078170722 181.2824915923
